Checked	Tags	Confidence	Identifying.Node.Type	Identifying.Node	Search.ID	Identifying.Node.No	PSM.Ambiguity	Master.Protein.Accessions	Master.Protein.Descriptions	Delta.Cn	Rank	Search.Engine.Rank	Ions.Matched	Matched.Ions	Total.Ions	Quan.Info	Number.of.Protein.Groups	Contaminant	Protein.FDR.Confidence	.n	Control	M_1	M_2	M_3	G1_1	G1_2	G1_3	DS_1	DS_2	DS_3
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKJ3	G patch domain-containing protein 8 OS=Homo sapiens OX=9606 GN=GPATCH8 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.79580877759626	5.89102433040547	5.75685429156943	5.88750076779192	6.15661236795997	6.11026707034356	5.98821110236149	5.98248167523636	6.05036963564541	5.81553917507742
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKK3	Protein mono-ADP-ribosyltransferase PARP4 OS=Homo sapiens OX=9606 GN=PARP4 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	2	5.95274175881926	5.9385377916081	5.889711450463	5.65941224106605	5.95756838375473	5.48441350103589	5.95071141931939	6.29907935748556	6.39140655348048	6.32183832437395
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKK9	ADP-sugar pyrophosphatase OS=Homo sapiens OX=9606 GN=NUDT5 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	3	6.95464953823244	6.99988063193286	6.42492820412364	6.68432000838024	7.22061728858492	6.99814569742628	7.04101746153615	7.08895830336567	6.75079643929807	7.26518139520251
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKL0	REST corepressor 1 OS=Homo sapiens OX=9606 GN=RCOR1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	6.156025357208	6.30767108254597	6.36177989477822	6.31886846801134	6.56627669513996	6.59756065866392	6.462749613389	6.48966902114541	7.02930802011758	6.6540904221924
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKM9	RNA-binding protein Raly OS=Homo sapiens OX=9606 GN=RALY PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	14	6.16369842125904	6.05929669590971	6.1899715281214	6.0342606502292	6.20113562566944	6.13051629657095	6.09524169641936	6.10274562737746	5.95354839476407	6.15950071623271
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKN8	General transcription factor 3C polypeptide 4 OS=Homo sapiens OX=9606 GN=GTF3C4 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	3	5.98300554934282	5.62713092184259	5.32061643092499	5.74222041522287	6.07004311301314	6.1832139398823	6.00683028320876	6.0268137818698	6.03354501300405	6.06975125051135
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKS6	Protein kinase C and casein kinase substrate in neurons protein 3 OS=Homo sapiens OX=9606 GN=PACSIN3 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	3	5.96429598544734	5.36907162721012	5.54037719823498	5.54700564724034	5.41292204911225	5.46076136000876	5.51917113562431	5.55809154668542	5.28568933157762	5.50874524828172
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKV3	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	17	6.04125187534989	6.03262756635989	5.96098007872724	6.09093169223519	6.11855537583216	6.11972451751132	6.11575564067761	5.8904071250802	5.98385313896068	5.88675986113907
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKV5	E3 ubiquitin-protein ligase AMFR OS=Homo sapiens OX=9606 GN=AMFR PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.34385341885262	5.34419695857109	5.00746498195513	5.22600885931625	5.1148973487974	5.47428928376218	5.43237596434548	5.26583606544975	5.10775711780293	5.10727389316452
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKV8	Protein argonaute-2 OS=Homo sapiens OX=9606 GN=AGO2 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	1	6.57517896495907	6.85295628957195	6.70730470215001	6.73858245449966	6.58366683201403	6.34320600852254	6.75931825828224	7.10877974427841	6.77852677219436	7.44802316369709
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	11	5.54385363971985	5.7277031501903	5.70934371736646	5.69510724474649	5.9350658317721	5.95310381517283	5.76583236984042	5.77797255752694	5.70875750167477	5.73001677327626
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKY7	Protein CDV3 homolog OS=Homo sapiens OX=9606 GN=CDV3 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	30	5.19464506607076	5.31643322478671	5.38882897475988	5.35324360014601	5.58043711932373	5.5126038941332	5.64880202338596	5.51295005539544	5.5605847657347	5.47278488638392
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UKZ1	CCR4-NOT transcription complex subunit 11 OS=Homo sapiens OX=9606 GN=CNOT11 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	5.16970029410508	5.36907162721012	5.02297798132646	5.60667077899408	5.17261284665369	5.08387557145216	5.15644775365104	5.3975191745152	5.22724739772949	5.21262689331075
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UL03	Integrator complex subunit 6 OS=Homo sapiens OX=9606 GN=INTS6 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	5.21788382761504	5.17818700713216	5.19032903910495	5.55352107247531	5.4688542978774	5.15320759256052	4.84880804569608	4.97221333978253	5.01652186516174	5.16091185676659
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UL15	BAG family molecular chaperone regulator 5 OS=Homo sapiens OX=9606 GN=BAG5 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	4.06236624999375	4.15691839037851	4.20400397600202	4.23794847262778	4.43682544368476	4.67031700109923	4.59826458404548	4.48100416001828	4.64782308054976	4.21262689331075
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UL25	Ras-related protein Rab-21 OS=Homo sapiens OX=9606 GN=RAB21 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	2	5.34867043515039	5.5980547180299	5.6207417642707	5.65941224106605	5.6625788334391	5.67768898975558	5.55021245463934	5.68967434608243	5.67248513478403	5.80771361130561
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UL26	Ras-related protein Rab-22A OS=Homo sapiens OX=9606 GN=RAB22A PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.89792887418987	6.29149720192778	6.49289180912538	6.49502542316517	6.3705522242656	6.20922148077586	6.17657870875727	6.32513324913352	6.35969769375314	6.05723321066492
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UL46	Proteasome activator complex subunit 2 OS=Homo sapiens OX=9606 GN=PSME2 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	4	6.66171220429405	6.34967505860915	6.64079094350646	6.45509395089144	6.57617264005316	6.55906786222217	6.5421535852824	6.33838565584743	6.35505781605996	6.39640786537722
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULA0	Aspartyl aminopeptidase OS=Homo sapiens OX=9606 GN=DNPEP PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	3	4.73701306776382	5.00914142969811	4.69419608431507	4.95895829765519	4.89250938145465	4.63843294007945	5.02445220784105	4.85341180670589	4.63672537166643	5.06037291819549
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULC3	Ras-related protein Rab-23 OS=Homo sapiens OX=9606 GN=RAB23 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	6.10284531934882	5.68605898082721	6.07227327758323	5.83867828920725	5.46018943675027	5.59756065866392	5.48444468448832	5.57899395070938	5.46226742739369	5.53861320477246
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULC4	Malignant T-cell-amplified sequence 1 OS=Homo sapiens OX=9606 GN=MCTS1 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	2	6.56175844919675	6.29393487365539	6.34181679229058	6.30946977000909	6.77979808573467	6.38793724554601	6.7135504499112	6.96239025729689	6.77915773439155	6.79419880483113
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULH1	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ASAP1 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	4	5.594571691181	5.76770134807409	5.45625300778228	5.65496633603486	5.65245989767361	5.82305899086819	5.8351530216366	5.78687538731385	5.66499413591482	5.70072530188552
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULH7	Myocardin-related transcription factor B OS=Homo sapiens OX=9606 GN=MRTFB PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	1	5.40525396351676	4.36907162721012	4.48731077686208	3.98754167512173	4.4831810793765	4.36893628361596	4.68045033940072	4.47519853833708	4.56828431556456	4.22611012267437
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULJ3	Zinc finger and BTB domain-containing protein 21 OS=Homo sapiens OX=9606 GN=ZBTB21 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.49489117600144	5.85405800405152	5.87696295772101	5.96137501314026	5.75285293713244	5.52748222292778	6.03306533814575	5.65285918855899	5.15519246060068	5.8766609650231
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULL5	Proline-rich protein 12 OS=Homo sapiens OX=9606 GN=PRR12 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	1	4.43273469993887	4.75609475031936	4.75220792671306	4.75805982899896	4.74336148815514	4.35428950765155	4.53729656675405	4.82021024633748	4.93732969774475	4.62766439258959
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULP9	TBC1 domain family member 24 OS=Homo sapiens OX=9606 GN=TBC1D24 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	6.38897842380393	6.35045594904277	6.53947860272733	6.46993444220234	6.3980329606877	6.48441350103589	6.28254163868483	6.27421897712916	6.00577948462134	6.26745091805527
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULR0	Pre-mRNA-splicing factor ISY1 homolog OS=Homo sapiens OX=9606 GN=ISY1 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	4	5.30427463906738	5.26689123240364	5.40239318474674	5.34578346939718	5.44489956572568	5.48861104557655	5.53307053958644	5.20741425210555	5.40772759270632	5.42774398384402
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULT8	E3 ubiquitin-protein ligase HECTD1 OS=Homo sapiens OX=9606 GN=HECTD1 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	3	4.80401592308278	4.62999731163907	4.23414592769969	4.73951593563277	4.63973885708098	4.60994438311975	4.71474049782894	4.70704322409053	4.49271733944774	4.67196839833085
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULU4	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	4	5.86804459424397	5.3450547571584	5.49633112553123	5.28436254573625	5.79080082163414	5.82154034384349	5.92533988156205	5.68716531059631	5.56243158931912	5.81498161176965
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULV4	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	12	6.1540555826618	6.51561488939439	6.62243061211475	6.60681189832183	6.38966561000563	6.4576879832742	6.4246682785068	6.52557844370993	6.44513268559523	6.49482500477002
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULW0	Targeting protein for Xklp2 OS=Homo sapiens OX=9606 GN=TPX2 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	13	5.91200407707966	6.96692126532903	7.13177117172338	7.25176258403759	5.15259511038398	5.18574436028972	5.17937665997262	6.42569671496088	6.44843874182565	6.37266154157113
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULW3	Activator of basal transcription 1 OS=Homo sapiens OX=9606 GN=ABT1 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	5	5.34784748048242	5.08736014023445	5.22692873480059	5.105193263776	5.15052125852812	5.24578805284309	5.07387810492067	5.67935945399921	5.78522243851719	5.49629764828982
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULX3	RNA-binding protein NOB1 OS=Homo sapiens OX=9606 GN=NOB1 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	6.86300313876701	7.37445625904677	7.35566677105161	7.29525591078939	7.29541547071087	7.39063135471527	7.24490398132146	7.48317525905991	7.3384499600491	7.58448021352979
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULX6	A-kinase anchor protein 8-like OS=Homo sapiens OX=9606 GN=AKAP8L PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	2	4.93042337939566	4.74188089109966	4.54754588399545	4.92244664689985	5.16196560245418	5.1232839560104	5.37545753559283	5.21970689472054	5.08548348878928	5.21938425948606
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9ULX9	Transcription factor MafF OS=Homo sapiens OX=9606 GN=MAFF PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	4.34867043515039	5.8802498588113	5.87268830262068	5.99459643265568	5.62430881651138	5.9827536470093	5.83831567187843	5.42789282355872	5.77220192628646	5.44946082703568
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UM00	Calcium load-activated calcium channel OS=Homo sapiens OX=9606 GN=TMCO1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	2	5.97783273978209	5.99556068501475	5.96993897067964	6.25665307156564	6.05860821795085	6.15743217842224	6.19314255363172	6.45690391021779	6.67384296551098	6.234473595609
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UM54	Unconventional myosin-VI OS=Homo sapiens OX=9606 GN=MYO6 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	4	6.02792182858412	5.92927283692765	6.20726085741725	6.0247745813207	5.69248031915296	5.8002755952239	5.75987431727579	5.84630768303988	5.87808152341583	5.94455652614088
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMR2	ATP-dependent RNA helicase DDX19B OS=Homo sapiens OX=9606 GN=DDX19B PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	7.11844217439984	7.17906643114042	7.1325083847166	7.36133088813306	7.16641150748537	7.24935466786328	7.20299033958807	7.10220280987516	7.50408760308832	6.98670243514942
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMS0	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial OS=Homo sapiens OX=9606 GN=NFU1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	2	6.94162572662508	6.83353883574471	6.84786016577675	7.04417053633044	6.76228235005237	6.50029961100197	6.70549068011725	6.84293032283756	6.77220192628646	6.88146195128693
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMS4	Pre-mRNA-processing factor 19 OS=Homo sapiens OX=9606 GN=PRPF19 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	10	6.47660779978441	6.51579368098943	6.678385625221	6.49397320655549	6.5494020077853	6.64536655870855	6.4152678246087	6.46204983429078	6.50591843460418	6.51039284253391
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMX0	Ubiquilin-1 OS=Homo sapiens OX=9606 GN=UBQLN1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	5	5.85462842678205	5.90894623840273	5.83572270890059	5.91602037774041	6.04194984224762	5.95213033223092	5.98121749593438	5.96016214800478	6.0226939034628	5.82354428523868
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMX5	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	2	5.58541814946391	5.52246126092613	5.4956742497967	5.72450726928794	5.37209274234138	5.29608571820827	5.3984950716697	5.34118119036539	5.54324456939907	5.16091185676659
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMY1	Nucleolar protein 7 OS=Homo sapiens OX=9606 GN=NOL7 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	2	6.2374948460436	5.65983879061102	5.7049022119347	5.78407971396018	6.35816849980976	6.33016671345138	6.28563423374021	6.53641728033689	6.62624316250481	6.23196964061383
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMY4	Sorting nexin-12 OS=Homo sapiens OX=9606 GN=SNX12 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	1	6.2721365869611	5.99256235686753	5.45336344493874	6.22200692875875	6.21099393838154	6.34135045194406	6.2369376715114	6.43538736010564	6.40291529290029	6.31238832306913
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UMZ2	Synergin gamma OS=Homo sapiens OX=9606 GN=SYNRG PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.56279524050324	5.2367991672472	5.64600852288113	5.42712135866337	5.50300252028924	5.42608019071956	5.4211705096376	5.46644606432811	5.56828431556456	5.6377886098633
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UN37	Vacuolar protein sorting-associated protein 4A OS=Homo sapiens OX=9606 GN=VPS4A PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	7.25042230745994	7.08084888928549	6.95989929870308	7.07998792388633	7.30593137683381	7.17420789117307	7.26462940538045	7.18278032572219	7.12969208830682	7.16091185676659
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UN86	Ras GTPase-activating protein-binding protein 2 OS=Homo sapiens OX=9606 GN=G3BP2 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	2	5.16151089629173	4.96834872486623	4.87696295772101	5.23596538634867	5.11121230198954	5.05472922579265	5.01268009795539	5.17025840546751	5.14347904003689	5.03825010729735
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNE7	E3 ubiquitin-protein ligase CHIP OS=Homo sapiens OX=9606 GN=STUB1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	2	5.82893555720486	5.63697870779893	5.6207417642707	5.78000238187964	5.62042538202415	5.44866347608669	5.5307950008121	5.64383022275787	5.72189275492911	5.53590899584409
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNF0	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens OX=9606 GN=PACSIN2 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	6	5.99066223486666	5.87048355196464	5.88945872478304	5.76952987702091	5.90688116066264	5.94251972220662	5.91281083277388	5.95319611361216	5.92706151938608	5.88128442159484
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNF1	Melanoma-associated antigen D2 OS=Homo sapiens OX=9606 GN=MAGED2 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	27	6.98511624677042	6.47324101256254	6.43540392941382	6.54383006079354	6.47925499243786	6.48892797936497	6.42815158477639	6.52414162733342	6.55207945903275	6.37486105194037
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNH7	Sorting nexin-6 OS=Homo sapiens OX=9606 GN=SNX6 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	6.77090343583344	6.52107472065517	6.79575564238582	6.52619344125885	6.51838768349542	6.20922148077586	6.72213624220765	6.3007215830936	5.91912510236716	6.46375921008825
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNK0	Syntaxin-8 OS=Homo sapiens OX=9606 GN=STX8 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	1	5.38194659002469	5.80931968928624	5.69525204190098	5.60359794494446	5.36437364933647	5.29800037680501	5.31317325733849	5.80640444681245	5.38146831642436	5.76100562610891
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNM6	26S proteasome non-ATPase regulatory subunit 13 OS=Homo sapiens OX=9606 GN=PSMD13 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	14	6.06709437565399	6.05440786411717	6.18188644329521	5.9519851572788	6.0995073424252	6.11117024563297	6.10169235995754	6.06985398805239	6.11519463185881	6.07660360771087
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNN5	FAS-associated factor 1 OS=Homo sapiens OX=9606 GN=FAF1 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	3	5.17515259559126	5.28769994525142	4.9081568888392	5.24847914011994	5.3128996369093	5.33825254428841	5.27517483212291	5.25684027611068	5.28052672663455	5.0362565455768
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNP9	Peptidyl-prolyl cis-trans isomerase E OS=Homo sapiens OX=9606 GN=PPIE PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	5	6.20340329285924	6.13895184384906	5.9651702804702	6.26426213736087	6.29849728713679	6.26800019962723	6.21796091648321	6.37204313344862	6.39270599963788	6.11133528660444
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNS2	COP9 signalosome complex subunit 3 OS=Homo sapiens OX=9606 GN=COPS3 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	5	6.38230556769469	6.40830002361505	6.47893379700609	6.37328849428634	6.63922717236525	6.7710741122637	6.78408931253558	6.63919289039229	6.52875008156127	6.62257551591679
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNW1	Multiple inositol polyphosphate phosphatase 1 OS=Homo sapiens OX=9606 GN=MINPP1 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	1	4.43273469993887	4.33159692179145	4.45336344493874	4.55033279484427	3.90106694096437	3.89945100031474	4.50050453538442	3.9388547428361	3.77978842075827	4.22611012267437
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNX4	WD repeat-containing protein 3 OS=Homo sapiens OX=9606 GN=WDR3 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	3	5.16242312840615	5.50245904248782	5.23319568871681	5.51914398707812	5.33413173521893	5.34567637734685	5.52339096472883	5.52194117691982	5.44943175520542	5.81912178690712
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNY4	Transcription termination factor 2 OS=Homo sapiens OX=9606 GN=TTF2 PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	3	5.60635160648998	5.85831915903837	5.89954964278825	5.90990747889552	5.39589714051433	5.35903216399298	5.44152950738884	5.68451045155705	5.88357752368806	5.90767270222376
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UNZ2	NSFL1 cofactor p47 OS=Homo sapiens OX=9606 GN=NSFL1C PE=1 SV=2	0	1	1	0/0	0	0	NA	1	False	High	20	6.01935331532689	5.76875181049632	5.62225576687219	5.72005235695995	5.9929873228209	5.94583387950559	6.01418501462904	5.91268242154942	5.84860701311777	5.90267856547019
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UPN3	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4/5 OS=Homo sapiens OX=9606 GN=MACF1 PE=1 SV=4	0	1	1	0/0	0	0	NA	1	False	High	12	5.46510152440699	5.61586707131134	5.79341905195128	5.68924413523497	5.45220066957168	5.56506851431918	5.51873100582483	5.31171589409057	5.47726160511803	5.53225575537255
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UPN4	Centrosomal protein of 131 kDa OS=Homo sapiens OX=9606 GN=CEP131 PE=1 SV=3	0	1	1	0/0	0	0	NA	1	False	High	2	5.88638065325338	5.7783174886792	5.70970319819852	5.45637199176128	5.62172102202222	5.44521205089776	5.45590244799272	5.3975191745152	4.93958920492687	5.4101320250533
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UPN6	SR-related and CTD-associated factor 8 OS=Homo sapiens OX=9606 GN=SCAF8 PE=1 SV=1	0	1	1	0/0	0	0	NA	1	False	High	2	5.89792887418987	5.65478998391539	5.87054621604914	5.95053216012431	5.88820479002732	5.84024200254154	5.96814016197841	5.87635332437501	5.85233801115596	6.04587334850038
False	NA	High	Sequest HT	Sequest HT (A2)	A	2	Unambiguous	Q9UPN7	Serine/threonine-protein phosphatase 6 regulatory subunit 1 OS=Homo sapiens OX=9606 GN=PPP6R1 PE=1 SV=5	0	1	1	0/0	0	0	NA	1	False	High	3	4.14959908804857	4.23359561662038	4.61815035262423	4.26951157084106	4.70422318394592	4.66439216714213	4.41082182134514	4.34118119036539	4.42941727786904	4.33210313945733
